[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1773 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1799 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1826 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1852 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1879 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1905 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1932 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1958 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=1985 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2011 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2038 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2064 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2091 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2117 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2143 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2169 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2195 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2221 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2248 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2274 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2301 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2327 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2354 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2380 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2407 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2433 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2460 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2486 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2513 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2539 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2565 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2592 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2618 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2644 rss_kb=147904 hwm_kb=155016
[backend-memory] sweep=top_k=32 pid=1014047 elapsed_ms=2670 rss_kb=148032 hwm_kb=155016
[distann-materialization-work] command=latency label=top_k=32 metric=client_result_rows scans=1 value=10 mean_per_scan=10.000000
[distann-materialization-work] command=latency label=top_k=32 metric=duplicate_remote_candidates_requested scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_local_rows_consumed scans=1 value=4 mean_per_scan=4.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_remote_rows_consumed scans=1 value=6 mean_per_scan=6.000000
[distann-materialization-work] command=latency label=top_k=32 metric=executor_rows_consumed scans=1 value=10 mean_per_scan=10.000000
[distann-materialization-work] command=latency label=top_k=32 metric=gateway_copies_served scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=head_replica_fallbacks scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=head_replica_shards_served scans=1 value=0 mean_per_scan=0.000000
[distann-materialization-work] command=latency label=top_k=32 metric=neighbors_pruned scans=1 value=102 mean_per_scan=102.000000
[distann-materialization-work] command=latency label=top_k=32 metric=output_rows_associated scans=1 value=36 mean_per_scan=36.000000
