┌───────┬───────┬───────────┬─────────┬───────────┬───────────┬───────────┬───────────┬───────────┬─────────────┬───────────────────┬─────────────┬───────────┬───────┬─────────────┬─────────────┬────────────────┐
│ top_k ┆ count ┆ mean      ┆ stddev  ┆ min       ┆ p50       ┆ p95       ┆ p99       ┆ max       ┆ cache_state ┆ worker_batch_size ┆ concurrency ┆ wall_ms   ┆ qps   ┆ rss_peak_kb ┆ hwm_peak_kb ┆ memory_samples │
╞═══════╪═══════╪═══════════╪═════════╪═══════════╪═══════════╪═══════════╪═══════════╪═══════════╪═════════════╪═══════════════════╪═════════════╪═══════════╪═══════╪═════════════╪═════════════╪════════════════╡
│ 32    ┆ 1     ┆ 3228.4 ms ┆ 0.00 ms ┆ 3228.4 ms ┆ 3228.4 ms ┆ 3228.4 ms ┆ 3228.4 ms ┆ 3228.4 ms ┆ warm        ┆ 0                 ┆ 1           ┆ 3228.4 ms ┆ 0.310 ┆ 148128      ┆ 155116      ┆ 123            │
└───────┴───────┴───────────┴─────────┴───────────┴───────────┴───────────┴───────────┴───────────┴─────────────┴───────────────────┴─────────────┴───────────┴───────┴─────────────┴─────────────┴────────────────┘
[distann-stage-counters] command=latency label=top_k=32 stage=custom_scan_total scans=1 samples=2 elapsed_ns=3219002109 elapsed_ms=3219.002109 mean_ms=3219.002109
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=1795 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=1820 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=1847 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=1872 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=1899 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=1925 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=1952 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=1978 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2005 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2031 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2057 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2084 rss_kb=148128 hwm_kb=155116
[backend-memory] sweep=top_k=32 pid=981731 elapsed_ms=2110 rss_kb=148128 hwm_kb=155116
