┌───────┬───────┬───────────┬─────────┬───────────┬───────────┬───────────┬───────────┬───────────┬─────────────┬───────────────────┬─────────────┬───────────┬───────┬─────────────┬─────────────┬────────────────┐
│ top_k ┆ count ┆ mean      ┆ stddev  ┆ min       ┆ p50       ┆ p95       ┆ p99       ┆ max       ┆ cache_state ┆ worker_batch_size ┆ concurrency ┆ wall_ms   ┆ qps   ┆ rss_peak_kb ┆ hwm_peak_kb ┆ memory_samples │
╞═══════╪═══════╪═══════════╪═════════╪═══════════╪═══════════╪═══════════╪═══════════╪═══════════╪═════════════╪═══════════════════╪═════════════╪═══════════╪═══════╪═════════════╪═════════════╪════════════════╡
│ 32    ┆ 1     ┆ 3674.0 ms ┆ 0.00 ms ┆ 3674.0 ms ┆ 3674.0 ms ┆ 3674.0 ms ┆ 3674.0 ms ┆ 3674.0 ms ┆ warm        ┆ 0                 ┆ 1           ┆ 3674.0 ms ┆ 0.272 ┆ 147956      ┆ 154380      ┆ 140            │
└───────┴───────┴───────────┴─────────┴───────────┴───────────┴───────────┴───────────┴───────────┴─────────────┴───────────────────┴─────────────┴───────────┴───────┴─────────────┴─────────────┴────────────────┘
[distann-stage-counters] command=latency label=top_k=32 stage=custom_scan_total scans=1 samples=1 elapsed_ns=3647424050 elapsed_ms=3647.424050 mean_ms=3647.424050
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=1924 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=1951 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=1977 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2004 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2030 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2056 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2083 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2109 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2136 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2162 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2189 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2215 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2242 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2268 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2293 rss_kb=147760 hwm_kb=154380
[backend-memory] sweep=top_k=32 pid=951893 elapsed_ms=2320 rss_kb=147760 hwm_kb=154380
